Date,Close,High,Low,Open,Volume
2010-02-04,65.69125366210938,65.70697227592849,65.65194813178873,65.66767274278976,624300
2010-02-05,65.79339599609375,65.81698289694722,65.72265328506715,65.7383718884582,1362400
2010-02-08,65.74624633789062,65.76197094136533,65.71480312812027,65.73052773159498,857100
2010-02-09,65.68338012695312,65.7384042616856,65.65193690750873,65.72268565055386,1415000
2010-02-10,65.61261749267578,65.6990848206428,65.59689288912955,65.6990848206428,670100
2010-02-11,65.63618469238281,65.63618469238281,65.58116058582122,65.6047414890365,1266000
2010-02-12,65.69125366210938,65.6991159676099,65.66767274278976,65.67553504829027,505700
2010-02-16,65.69908905029297,65.73053226223062,65.65978353607602,65.6833644457344,733000
2010-02-17,65.64410400390625,65.6912658512965,65.62052308021113,65.65982262064199,672300
2010-02-18,65.60476684570312,65.6597909735319,65.59690454253325,65.6597909735319,888900
2010-02-19,65.58119201660156,65.58905432050072,65.51830557976966,65.5733297127024,1352700
2010-02-22,65.60476684570312,65.61262914887298,65.5733236302038,65.60476684570312,681700
2010-02-23,65.6597900390625,65.68337095105635,65.62834682401068,65.65192773600454,832000
2010-02-24,65.69125366210938,65.70697227592849,65.64409182347013,65.65194813178873,1194200
2010-02-25,65.74624633789062,65.76197094136533,65.72266542985761,65.74624633789062,733600
2010-02-26,65.7698745727539,65.78559918754377,65.73057503014599,65.74629364775248,936700
2010-03-01,65.75804138183594,65.78164345083799,65.73443931283389,65.73443931283389,863200
2010-03-02,65.75804138183594,65.78164345083799,65.74230266746072,65.75017202464832,1148800
2010-03-03,65.75016784667969,65.78163927086956,65.71869642248981,65.74229848999212,1204600
2010-03-04,65.72664642333984,65.75811788614403,65.69517496053565,65.71877705699686,820800
2010-03-05,65.67146301269531,65.67933236587491,65.61638954555357,65.66359365951571,1145300
2010-03-08,65.64004516601562,65.65577788265527,65.63217580641448,65.64791452561677,943100
2010-03-09,65.6872329711914,65.69510232883414,65.65576154318164,65.67936961610981,641400
2010-03-10,65.67146301269531,65.68719571649677,65.64786095571424,65.64786095571424,1220100
2010-03-11,65.59281158447266,65.6400157157755,65.59281158447266,65.60854429405363,1763300
2010-03-12,65.60072326660156,65.62433135220519,65.5692518216944,65.58499054543016,1100500
2010-03-15,65.6242904663086,65.6242904663086,65.59281904100908,65.60855175237853,423400
2010-03-16,65.64004516601562,65.67938596145869,65.59284101353404,65.63217580641448,773100
2010-03-17,65.65579223632812,65.66366159764966,65.63219015492744,65.65579223632812,961200
2010-03-18,65.6164321899414,65.64003426226155,65.59283011762126,65.64003426226155,605400
2010-03-19,65.56925964355469,65.61646981782938,65.56139628331313,65.56925964355469,597100
2010-03-22,65.59281158447266,65.61641365012407,65.57707287233175,65.59281158447266,461900
2010-03-23,65.56925964355469,65.61646981782938,65.56139628331313,65.60073109221612,465300
2010-03-24,65.4669189453125,65.55346384521702,65.45904959007774,65.52199242683726,651700
2010-03-25,65.49049377441406,65.49836312637638,65.42755696638594,65.49049377441406,759700
2010-03-26,65.52986145019531,65.53773080539023,65.47478796894949,65.49052067678004,595000
2010-03-29,65.56133270263672,65.56133270263672,65.5141225741459,65.53773063967094,1219600
2010-03-30,65.54562377929688,65.5613624967993,65.52989106435642,65.5534931380481,703300
2010-03-31,65.59281158447266,65.63214635970505,65.55347080668034,65.5692035162613,2179100
2010-04-01,65.56924438476562,65.60861697644168,65.5613674630981,65.60074606310495,609000
2010-04-05,65.38804626464844,65.47467429192237,65.38016935080768,65.45892647256566,3762900
2010-04-06,65.43533325195312,65.44321017031055,65.40383759517997,65.43533325195312,1014200
2010-04-07,65.53765106201172,65.53765106201172,65.47464779343355,65.47464779343355,1811100
2010-04-08,65.52192687988281,65.58493017696085,65.52192687988281,65.57705326274481,709900
2010-04-09,65.53765106201172,65.54552797266459,65.49040161473928,65.50614942772263,481800
2010-04-12,65.56924438476562,65.58499221976989,65.5377427064263,65.54561962809383,1050800
2010-04-13,65.55341339111328,65.60066885717234,65.53766557464274,65.60066885717234,736700
2010-04-14,65.55341339111328,65.59279194477521,65.55341339111328,65.56916721590754,970900
2010-04-15,65.60073852539062,65.61648635858542,65.55348300914605,65.56135992990849,1206300
2010-04-16,65.70307922363281,65.71882704838163,65.62432808323503,65.64007590798383,801800
2010-04-19,65.64005279541016,65.703056088875,65.64005279541016,65.703056088875,661300
2010-04-20,65.64791870117188,65.64791870117188,65.60854014727825,65.6400417887284,895200
2010-04-21,65.65583038330078,65.65583038330078,65.60070398365039,65.6321996334561,648500
2010-04-22,65.60856628417969,65.70307124617868,65.60856628417969,65.67156959217901,169300
2010-04-23,65.58494567871094,65.6006995108666,65.55344402272614,65.58494567871094,658300
2010-04-26,65.58494567871094,65.61644733469574,65.5691978548818,65.59282259478877,545600
2010-04-27,65.71092987060547,65.7424315158364,65.62430184830153,65.6479265801436,1530800
2010-04-28,65.69518280029297,65.70305971449193,65.64005641755045,65.67155806602119,1269900
2010-04-29,65.71092987060547,65.71092987060547,65.67155131198568,65.70305295721661,421600
2010-04-30,65.78976440429688,65.78976440429688,65.71888411056634,65.72676103394352,517300
2010-05-03,65.72506713867188,65.74871997257446,65.7014203187113,65.71718887464635,494900
2010-05-04,65.76446533203125,65.80388069762868,65.75658105612368,65.78022786990596,1219600
2010-05-05,65.85126495361328,65.96950519919439,65.83549638009649,65.86702751318137,1777200
2010-05-06,65.99308013916016,66.07978915717784,65.85907748002087,65.89848684297482,1864500
2010-05-07,65.96942901611328,66.06401629218755,65.89848254511581,65.99307583513185,3637100
2010-05-10,65.88272094726562,65.93001458598005,65.81177447525212,65.81965875301849,1349100
2010-05-11,65.9220962524414,65.94574907352128,65.88268691185245,65.9299805261347,709400
2010-05-12,65.90633392333984,65.92209645683656,65.87480284240766,65.91421819705758,734200
2010-05-13,65.94583129882812,65.94583129882812,65.88276905852943,65.89853161163099,992800
2010-05-14,66.03243255615234,66.05608537025725,65.96937642701683,65.97725468444816,1110500
2010-05-17,66.00886535644531,66.06404329468889,65.98521852776153,66.02463391819732,1433400
2010-05-18,66.07977294921875,66.08765121151187,65.97729540000131,65.99306395246893,764200
2010-05-19,66.04822540283203,66.10340329484018,66.04034112856253,66.05610967710153,3042700
2010-05-20,66.12706756591797,66.17436119614547,66.07977393569047,66.11130502715572,4210900
2010-05-21,66.07977294921875,66.18224448449551,66.07188867298494,66.16648194596857,2753800
2010-05-24,66.07191467285156,66.1113300555902,66.05615212812194,66.09556149691753,1095600
2010-05-25,66.06402587890625,66.13497236019893,66.04037905645623,66.11132553774891,1777400
2010-05-26,66.00886535644531,66.03251218512911,65.93004058951796,66.03251218512911,1238600
2010-05-27,65.96154022216797,65.96942449928159,65.93000912765486,65.93789340476847,1114900
2010-05-28,66.08763122558594,66.09551549943541,65.98515972129815,66.02457507660668,751200
2010-06-01,66.08842468261719,66.13576440454445,66.0647578311718,66.08053974482638,1439300
2010-06-02,66.04112243652344,66.09634712254619,66.03323147593751,66.0805712204137,2091500
2010-06-03,66.02534484863281,66.06478761247666,65.9937870261342,66.00167798651866,1095300
2010-06-04,66.17522430419922,66.18311526307197,66.12789058903886,66.13578154791159,1429300
2010-06-07,66.15157318115234,66.17524004436183,66.10423945473337,66.11213041548302,1553900
2010-06-08,66.14364624023438,66.17520404702701,66.11997938989894,66.13576130281336,1050800
2010-06-09,66.15157318115234,66.16735510265165,66.11213041548302,66.12001535719321,569400
2010-06-10,66.06478881835938,66.13579542503713,66.06478881835938,66.13579542503713,656900
2010-06-11,66.1357650756836,66.16732288427652,66.08842535327594,66.11998316186886,705200
2010-06-14,66.15157318115234,66.15946414190199,66.08845753323408,66.08845753323408,694000
2010-06-15,66.12003326416016,66.16737302243939,66.10425735742781,66.15948205955267,1212700
2010-06-16,66.1357650756836,66.16732288427652,66.11998316186886,66.16732288427652,1467000
2010-06-17,66.17522430419922,66.23044897823233,66.15944840549179,66.15944840549179,1394200
2010-06-18,66.18313598632812,66.19891790901525,66.16736008268093,66.18313598632812,592000
2010-06-21,66.19098663330078,66.19098663330078,66.11998006253596,66.13576197561092,1900900
2010-06-22,66.2225341796875,66.2225341796875,66.1594185752395,66.16730953055432,2290200
2010-06-23,66.26985931396484,66.27775026826046,66.23041056152128,66.23041056152128,2075700
2010-06-24,66.28565979003906,66.30933266170662,66.25410799922255,66.28565979003906,819200
2010-06-25,66.30931854248047,66.32509443452956,66.25409389175539,66.27776073934677,959000
2010-06-28,66.34877014160156,66.34877014160156,66.30932739669433,66.33299424744592,662000
2010-06-29,66.38032531738281,66.38032531738281,66.34087655500316,66.34087655500316,1043400
2010-06-30,66.36457061767578,66.37245555744096,66.30145498532653,66.34878870006948,1304200
2010-07-01,66.34322357177734,66.39060440683123,66.32743397626861,66.34322357177734,1760800
2010-07-02,66.34322357177734,66.35112138166363,66.2958487609873,66.32743397626861,565500
2010-07-06,66.34322357177734,66.3669170014362,66.2958487609873,66.32743397626861,1365300
2010-07-07,66.3353500366211,66.37482704838594,66.31166262470909,66.3590374485331,1024600
2010-07-08,66.34322357177734,66.35901919154992,66.30374657087357,66.32743397626861,1074300
2010-07-09,66.31957244873047,66.3432598670845,66.3037828445835,66.32747026293752,614300
2010-07-12,66.32740020751953,66.34318979498944,66.31161062004962,66.33529801338487,1013900
2010-07-13,66.28008270263672,66.31166792913447,66.26428707725486,66.2958723037526,1374000
2010-07-14,66.35114288330078,66.37483029637191,66.31166586960416,66.31955765778402,1081800
2010-07-15,66.36691284179688,66.41428764961765,66.3590150324056,66.3590150324056,540700
2010-07-16,66.43013763427734,66.43803545084835,66.36697317451609,66.38276278338917,812400
2010-07-19,66.40637969970703,66.43006710000026,66.39848189152178,66.4142775078923,529600
2010-07-20,66.43013763427734,66.43803545084835,66.40645020883325,66.43803545084835,1246900
2010-07-21,66.4616928100586,66.47748843605491,66.41431798060205,66.4222157936002,676700
2010-07-22,66.43795776367188,66.45375337834378,66.41427036592592,66.44585557100783,591800
2010-07-23,66.40637969970703,66.46955011666398,66.40637969970703,66.4379649081855,1075600
2010-07-26,66.38275146484375,66.40643888624903,66.36696185866286,66.40643888624903,2052000
2010-07-27,66.34322357177734,66.3669170014362,66.32743397626861,66.3669170014362,1320300
2010-07-28,66.40637969970703,66.4379649081855,66.35900489912059,66.39059010759907,1274700
2010-07-29,66.4616928100586,66.46959062305675,66.4222157936002,66.44590320832847,2207900
2010-07-30,66.49324798583984,66.51693538986248,66.47745839124592,66.51693538986248,1064400
2010-08-02,66.4782485961914,66.50195599327373,66.47034412071456,66.48614704232006,1174200
2010-08-03,66.52568817138672,66.54939557730013,66.51778369296544,66.52568817138672,1444300
2010-08-04,66.47036743164062,66.51778224243348,66.47036743164062,66.51778224243348,1962200
2010-08-05,66.54938507080078,66.54938507080078,66.49406578928621,66.50197026645958,1559300
2010-08-06,66.56519317626953,66.58890057813781,66.54938422212442,66.56519317626953,941200
2010-08-09,66.52568817138672,66.5652045341427,66.52568817138672,66.55730005572141,1120200
2010-08-10,66.55726623535156,66.56517070975627,66.49404249880864,66.50194697321335,1465900
2010-08-11,66.57311248779297,66.60472437664087,66.56521403759447,66.58892144689257,748700
2010-08-12,66.55726623535156,66.58097362921832,66.5335588414848,66.58097362921832,1556800
2010-08-13,66.54938507080078,66.5651940251475,66.54148059362743,66.54938507080078,427900
2010-08-16,66.61260223388672,66.61260223388672,66.58099035767279,66.58889483406348,652100
2010-08-17,66.59679412841797,66.59679412841797,66.55728380465953,66.58889568127566,794000
2010-08-18,66.61260223388672,66.62050671027743,66.58099035767279,66.62050671027743,838100
2010-08-19,66.62838745117188,66.636291925462,66.58887713841578,66.59677558335864,756200
2010-08-20,66.60467529296875,66.62838268479592,66.58887237486626,66.62838268479592,703700
2010-08-23,66.61260223388672,66.62050671027743,66.58889483406348,66.58889483406348,527800
2010-08-24,66.66000366210938,66.67581261171965,66.62049334677906,66.64420074184679,1533700
2010-08-25,66.59679412841797,66.66792235814152,66.58099120478438,66.64421495801666,1168600
2010-08-26,66.59679412841797,66.6205075578918,66.58889568127566,66.59679412841797,724400
2010-08-27,66.54938507080078,66.61260882948872,66.52567766863018,66.57309247297138,904100
2010-08-30,66.62838745117188,66.636291925462,66.58887713841578,66.6125845319389,726800
2010-08-31,66.652099609375,66.6600040842302,66.62049376864967,66.63629668901234,938600
2010-09-01,66.612548828125,66.64418695327478,66.58091070297523,66.62045986800129,2009100
2010-09-02,66.59674072265625,66.62837885444479,66.58883571547659,66.60465176419254,1251400
2010-09-03,66.56507873535156,66.58880581494958,66.5492566593836,66.5492566593836,892600
2010-09-07,66.63629150390625,66.63629150390625,66.58883732225668,66.58883732225668,1104000
2010-09-08,66.58881378173828,66.60462982524459,66.56508669930152,66.60462982524459,1677100
2010-09-09,66.51765441894531,66.58093068823818,66.50183836880068,66.58093068823818,1291500
2010-09-10,66.5097885131836,66.52561060842297,66.49397245230548,66.50188349992517,1096200
2010-09-13,66.56507873535156,66.58089477696561,66.5176185418016,66.53344061776956,522000
2010-09-14,66.612548828125,66.62045986800129,66.57299966309894,66.58882174285151,968100
2010-09-15,66.62840270996094,66.6521298087084,66.61258665558222,66.63631375432968,664400
2010-09-16,66.64424133300781,66.65214634497899,66.61260318204224,66.64424133300781,730900
2010-09-17,66.66001892089844,66.66001892089844,66.63629182995756,66.64420287172345,548800
2010-09-20,66.66793823242188,66.66793823242188,66.62838905304338,66.63630009579059,1132900
2010-09-21,66.71534729003906,66.7311693648305,66.6283439817465,66.66789313437165,1430900
2010-09-22,66.7074966430664,66.7391347869379,66.69959163286772,66.72331873218162,1158200
2010-09-23,66.71534729003906,66.74698540526849,66.70743625264333,66.73907436787276,779000
2010-09-24,66.7074966430664,66.71540768762401,66.69168058831012,66.69959163286772,1214500
2010-09-27,66.72330474853516,66.73121579143479,66.6995776541939,66.72330474853516,2443500
2010-09-28,66.73914337158203,66.75496546273243,66.71541626921612,66.72332731479133,764700
2010-09-29,66.72330474853516,66.7470318428764,66.72330474853516,66.73912079997676,798400
2010-09-30,66.731201171875,66.74701721985161,66.69165200039896,66.73910617868513,1451800
2010-10-01,66.7430648803711,66.75889312100679,66.72723663973541,66.72723663973541,2388000
2010-10-04,66.75101470947266,66.78267724525804,66.75101470947266,66.76684295785974,1035100
2010-10-05,66.78266906738281,66.78266906738281,66.75891763919384,66.77475192465316,945100
2010-10-06,66.79061889648438,66.82228144675057,66.79061889648438,66.81437033844449,1772600
2010-10-07,66.84599304199219,66.84599304199219,66.82224765105539,66.8301647943713,1430200
2010-10-08,66.84599304199219,66.87765557624489,66.84599304199219,66.86182732862399,1604700
2010-10-11,66.85394287109375,66.88560542082669,66.82228032136081,66.86186001828045,1051900
2010-10-12,66.80641174316406,66.86973680440838,66.80641174316406,66.86973680440838,950600
2010-10-13,66.81436157226562,66.83810697209633,66.79061013342174,66.83810697209633,645700
2010-10-14,66.78266906738281,66.82224270301015,66.78266906738281,66.82224270301015,1130100
2010-10-15,66.80641174316406,66.84598537718409,66.79849460075597,66.83807427378622,883700
2010-10-18,66.82222747802734,66.84597286179562,66.82222747802734,66.82222747802734,765500
2010-10-19,66.85394287109375,66.86186001828045,66.83019746854751,66.83019746854751,740900
2010-10-20,66.86178588867188,66.87761412648265,66.83804051245212,66.86178588867188,1247500
2010-10-21,66.86971282958984,66.87762393015134,66.84596141088116,66.86179569002029,1035700
2010-10-22,66.85394287109375,66.86977716546716,66.85394287109375,66.86186001828045,522000
2010-10-25,66.86971282958984,66.89345820929047,66.86179569002029,66.86179569002029,1594800
2010-10-26,66.80641174316406,66.83015713137813,66.79849460075597,66.82223998897003,1325400
2010-10-27,66.77474975585938,66.81432942921167,66.77474975585938,66.80641228673916,751900
2010-10-28,66.86178588867188,66.86178588867188,66.82220623563416,66.83804051245212,782300
2010-10-29,66.87760925292969,66.89344352859376,66.85386387844032,66.86969815410438,875500
2010-11-01,66.90699768066406,66.90699768066406,66.88323343393667,66.89115686411459,709700
2010-11-02,66.86740112304688,66.89908276017577,66.86740112304688,66.88324194161132,610100
2010-11-03,66.89110565185547,66.8990230321654,66.80396611803202,66.89110565185547,643400
2010-11-04,66.90699768066406,66.92284454101991,66.90699768066406,66.90699768066406,874600
2010-11-05,66.85150146484375,66.89902992680874,66.84357803991546,66.88318912075454,1782600
2010-11-08,66.81981658935547,66.84358082132681,66.80397578264211,66.83566343987145,1086100
2010-11-09,66.73265075683594,66.83563711321547,66.73265075683594,66.83563711321547,1709900
2010-11-10,66.77230834960938,66.77230834960938,66.67724534912838,66.74062068278238,1019100
2010-11-11,66.66934204101562,66.7643990177613,66.64557175302346,66.75647558843059,553500
2010-11-12,66.66934204101562,66.74063477357488,66.66934204101562,66.70894710005774,1465400
2010-11-15,66.62972259521484,66.68517450597507,66.61387573853764,66.62972259521484,1869600
2010-11-16,66.661376953125,66.68514118246048,66.62968929941036,66.661376953125,1070400
2010-11-17,66.70099639892578,66.71684325110797,66.67723216445576,66.70099639892578,1860000
2010-11-18,66.70893096923828,66.70893096923828,66.64555563752873,66.66932591977302,799100
2010-11-19,66.66934204101562,66.69310628520205,66.66934204101562,66.6772594265406,1324400
2010-11-22,66.73265075683594,66.74057417897288,66.66928151114114,66.66928151114114,741000
2010-11-23,66.77230834960938,66.7960725887785,66.7643849219515,66.78814916112064,722600
2010-11-24,66.65348815917969,66.73270431272279,66.64556473068384,66.72478692803206,1604700
2010-11-26,66.70099639892578,66.70099639892578,66.66139135607683,66.66139135607683,221300
2010-11-29,66.6930923461914,66.70893315773634,66.66932810697178,66.70893315773634,664000
2010-11-30,66.74063110351562,66.75647191750024,66.72479028953101,66.74063110351562,884500
2010-12-01,66.64068603515625,66.6882566633902,66.63276263744659,66.68032721728535,1000000
2010-12-02,66.64068603515625,66.67239777118048,66.61690374523687,66.64068603515625,896500
2010-12-03,66.7279281616211,66.74378706247339,66.68829300628735,66.72000475959344,1364900
2010-12-06,66.76752471923828,66.79130700621549,66.75166582899051,66.76752471923828,1686500
2010-12-07,66.64860534667969,66.75166393679099,66.62482306037664,66.75166393679099,1018800
2010-12-08,66.54560089111328,66.58523605106329,66.51388913411375,66.57731264811281,1235900
2010-12-09,66.53768157958984,66.57732279398007,66.51389927031576,66.56146388886394,1132700
2010-12-10,66.51387786865234,66.56144247189602,66.50594841864567,66.55351302188934,912300
2010-12-13,66.553466796875,66.58517852647797,66.49797278216828,66.521761115666,944200
2010-12-14,66.52180480957031,66.56936941101993,66.47423415972276,66.56143996131235,873100
2010-12-15,66.49803924560547,66.55353331577739,66.45840408028268,66.50596869803003,720700
2010-12-16,66.51387786865234,66.53766017027418,66.45045436539533,66.48216611702384,1131600
2010-12-17,66.56936645507812,66.58521930539142,66.51387240638508,66.51387240638508,1075900
2010-12-20,66.58518981933594,66.62483100016131,66.56933697604279,66.58518981933594,621100
2010-12-21,66.56936645507812,66.58521930539142,66.53765470605386,66.58521930539142,879700
2010-12-22,66.553466796875,66.57725513037272,66.51383167116676,66.56932568587348,526900
2010-12-23,66.4662857055664,66.51385634181229,66.4662857055664,66.49799744693158,581000
2010-12-27,66.50589752197266,66.50589752197266,66.41076233989368,66.45040351119164,730000
2010-12-28,66.41708374023438,66.51229617072018,66.41708374023438,66.48055869389157,823400
2010-12-29,66.57574462890625,66.59954621372908,66.44085889273964,66.4487947721147,1204800
2010-12-30,66.55198669433594,66.5678584649397,66.51231937444028,66.55992257963781,1119100
2010-12-31,66.6313705444336,66.63930038084435,66.55995964356524,66.56789553328622,664600
2011-01-03,66.61544036865234,66.62337625141659,66.56783717867677,66.5995746564288,676200
2011-01-04,66.59957885742188,66.655117933665,66.58370709089223,66.6154445706462,2022500
2011-01-05,66.48054504394531,66.52814822276183,66.46467328213745,66.50434663335358,1276200
2011-01-06,66.55198669433594,66.5678584649397,66.49644760383651,66.51231937444028,1686600
2011-01-07,66.64717102050781,66.66303673110642,66.59163195345623,66.59956783540768,792200
2011-01-10,66.67890167236328,66.68683755350273,66.64716420110916,66.64716420110916,1202900
2011-01-11,66.63923645019531,66.68684568953682,66.63130662139208,66.68684568953682,1060400
2011-01-12,66.63923645019531,66.64717233230297,66.59163326415823,66.60749897506912,703200
2011-01-13,66.66300201416016,66.67093789197875,66.61539885385095,66.63920043400555,685900
2011-01-14,66.66300201416016,66.70267534995195,66.65507218964272,66.67887376979733,841900
2011-01-18,66.64717102050781,66.67890849500932,66.63130530990921,66.64717102050781,692200
2011-01-19,66.67890167236328,66.68683755350273,66.65510008224862,66.66302991008438,1450300
2011-01-20,66.60751342773438,66.66305250793013,66.59958359721051,66.66305250793013,781700
2011-01-21,66.62333679199219,66.63127267005619,66.59953521110151,66.59953521110151,463600
2011-01-24,66.61544036865234,66.63131213418082,66.5995746564288,66.5995746564288,631800
2011-01-25,66.66300201416016,66.67887376979733,66.59953315151492,66.61539885385095,1627100
2011-01-26,66.64717102050781,66.65510690245927,66.60749766405483,66.63130530990921,1130100
2011-01-27,66.69474029541016,66.70267617332671,66.65507301242988,66.67887459287829,917600
2011-01-28,66.72655487060547,66.75829236564991,66.67895165469292,66.68688754178109,678500
2011-01-31,66.71857452392578,66.75031199782116,66.70270881363018,66.74238216932547,1139000
2011-02-01,66.64552307128906,66.68522853450177,66.64552307128906,66.68522853450177,1358700
2011-02-02,66.60586547851562,66.66939184203189,66.5820446067489,66.64557097026515,1139300
2011-02-03,66.54228210449219,66.5740391979435,66.51051895283915,66.55021834875416,1843800
2011-02-04,66.48674774169922,66.52644716725325,66.4629208165193,66.50262630027959,612300
2011-02-07,66.45500946044922,66.47883033634622,66.42324627318372,66.43912483771221,532500
2011-02-08,66.36760711669922,66.45495429461825,66.35172250714841,66.44701198984284,1348600
2011-02-09,66.41524505615234,66.45495051957037,66.39142420138278,66.39936650570701,1278000
2011-02-10,66.38349151611328,66.43113929075979,66.3755492106382,66.40731237433452,607200
2011-02-11,66.38349151611328,66.45496014898103,66.38349151611328,66.4231969852847,786700
2011-02-14,66.38349151611328,66.39937612706346,66.3755492106382,66.3755492106382,1257700
2011-02-15,66.41524505615234,66.41524505615234,66.35171873796473,66.35171873796473,981700
2011-02-16,66.40729522705078,66.4470006859697,66.37553207155614,66.3914166784047,963300
2011-02-17,66.48674774169922,66.49468399188628,66.45498456633224,66.45498456633224,1095900
2011-02-18,66.51053619384766,66.51847244016687,66.44700987407414,66.45495217859664,709200
2011-02-22,66.58196258544922,66.59784718586403,66.51843630019002,66.54226320081222,1885000
2011-02-23,66.56613159179688,66.61377331067203,66.55818928591624,66.58995245123445,831600
2011-02-24,66.597900390625,66.61377894552511,66.57407347096758,66.58201577752006,666700
2011-02-25,66.61378479003906,66.62172709728837,66.57407931199789,66.57407931199789,786000
2011-02-28,66.63758087158203,66.6614017262658,66.61376001689827,66.62964462548952,667600
2011-03-01,66.67813873291016,66.68608075512788,66.59867000983388,66.59867000983388,785200
2011-03-02,66.64634704589844,66.69402342578395,66.63839896171355,66.67813332002608,834800
2011-03-03,66.51123809814453,66.56686254902868,66.51123809814453,66.5509724470377,740400
2011-03-04,66.66223907470703,66.66223907470703,66.58277641840155,66.58277641840155,627700
2011-03-07,66.61455535888672,66.66223173489821,66.59865919180862,66.59865919180862,668500
2011-03-08,66.59074401855469,66.60663412942787,66.56689975832415,66.58279593181118,863500
2011-03-09,66.63837432861328,66.67810867223787,66.60658806623555,66.63042624736643,924200
2011-03-10,66.7099380493164,66.72583422352845,66.6384234532045,66.66226165190847,692000
2011-03-11,66.71784210205078,66.73373826577122,66.69400391908022,66.70989402019056,678200
2011-03-14,66.75755310058594,66.8211195454053,66.75755310058594,66.77344319613879,1522200
2011-03-15,66.72575378417969,66.86084078906126,66.72575378417969,66.85289271153681,1152200
2011-03-16,66.84505462646484,66.87684092337676,66.76558585287694,66.78148203264102,2603900
2011-03-17,66.81322479248047,66.82116681457106,66.75760032478489,66.79732862307472,1012000
2011-03-18,66.78144073486328,66.8132270121185,66.77349264989635,66.78144073486328,814000
2011-03-21,66.7099380493164,66.75762050933845,66.7019960248245,66.75762050933845,611900
2011-03-22,66.6939926147461,66.70988271316313,66.670154435816,66.670154435816,1402600
2011-03-23,66.70195770263672,66.74963407265321,66.69400962009709,66.74963407265321,868700
2011-03-24,66.6542739868164,66.70195641852557,66.64633196704031,66.67811823397625,1038400
2011-03-25,66.6065902709961,66.68605289826594,66.59070017058606,66.68605289826594,811100
2011-03-28,66.57482147216797,66.61455582753135,66.55893136758948,66.57482147216797,1493000
2011-03-29,66.55095672607422,66.60658116381852,66.54300864565103,66.58274298515796,863400
2011-03-30,66.59074401855469,66.59868604268436,66.56689975832415,66.57484784506767,631200
2011-03-31,66.55095672607422,66.63041934247907,66.55095672607422,66.61452924424171,935200
2011-04-01,66.60424041748047,66.60424041748047,66.48494802712074,66.49290247113485,855800
2011-04-04,66.6201400756836,66.651951782767,66.6121916995098,66.6201400756836,1159400
2011-04-05,66.54862213134766,66.62019397959868,66.54862213134766,66.59633669684834,1581000
2011-04-06,66.54862213134766,66.572479414098,66.53271929866997,66.54862213134766,663000
2011-04-07,66.59626007080078,66.61216895264126,66.55650000112092,66.56444837458051,501800
2011-04-08,66.57245635986328,66.58836525449931,66.55655353269279,66.56450191254527,692200
2011-04-11,66.56449890136719,66.58836224224171,66.54859607491609,66.57245334832537,679500
2011-04-12,66.67582702636719,66.67582702636719,66.61220966250771,66.61220966250771,826100
2011-04-13,66.70763397216797,66.71558841738077,66.62810772243179,66.64401661285738,859000
2011-04-14,66.64405822753906,66.723584526934,66.64405822753906,66.6997272438623,919400
2011-04-15,66.7712631225586,66.7712631225586,66.6996913119001,66.6996913119001,1139000
2011-04-18,66.78716278076172,66.82692286980908,66.7792083359668,66.79511115809302,616000
2011-04-19,66.80309295654297,66.81899578518087,66.78719012790506,66.80309295654297,628400
2011-04-20,66.79518127441406,66.80313572755894,66.75542114362965,66.77927843559429,746700
2011-04-21,66.7791748046875,66.81098650043022,66.77122036388668,66.79507761882857,1119500
2011-04-25,66.78716278076172,66.81102004768286,66.76329944637696,66.7792083359668,1049600
2011-04-26,66.8508071899414,66.86671608596926,66.80309263678998,66.81899546535178,569000
2011-04-27,66.87466430664062,66.87466430664062,66.78718964856083,66.8110469250795,1169700
2011-04-28,66.87466430664062,66.89852765062535,66.86671592611177,66.89057320263043,704400
2011-04-29,66.90644073486328,66.92234962246042,66.86668065079616,66.88258347093043,803000
2011-05-02,66.8953628540039,66.93515419009667,66.8953628540039,66.91127817399462,716200
2011-05-03,66.91917419433594,66.92712881052736,66.89529820130944,66.91917419433594,451000
2011-05-04,66.95106506347656,66.96698038096679,66.88739164905365,66.91922835626511,1527400
2011-05-05,66.96690368652344,66.96690368652344,66.93506701577321,66.94302770151678,899600
2011-05-06,66.97492980957031,67.00676651142632,66.91125640585828,66.9271717206713,1627000
2011-05-09,67.00679016113281,67.01474478523187,66.99086876847043,67.00679016113281,530900
2011-05-10,66.94303894042969,66.99079091845996,66.94303894042969,66.99079091845996,725400
2011-05-11,67.00679016113281,67.01474478523187,66.95107743127876,66.95903205537782,1403100
2011-05-12,66.97492980957031,67.00676651142632,66.9590084225273,67.00676651142632,745000
2011-05-13,67.00679016113281,67.02270548156305,66.98291414437138,66.99086876847043,683200
2011-05-16,67.0385971069336,67.0385971069336,66.99083902238472,67.0067604079775,1458600
2011-05-17,67.04653930664062,67.07041530837714,67.02266330490411,67.03062399622573,949700
2011-05-18,67.01472473144531,67.03860681329229,66.99880941577764,67.0306461193433,1321800
2011-05-19,67.02265930175781,67.03858068345008,66.94307060998037,66.94307060998037,756000
2011-05-20,67.04653930664062,67.06246068928384,67.03062399622573,67.03858468754733,1059900
2011-05-23,67.05451202392578,67.07838802994436,67.04655133117645,67.07042733719503,708400
2011-05-24,67.05451202392578,67.0624727166751,67.0306360179072,67.03859671065652,903000
