Date,Close,High,Low,Open,Volume
2009-07-08,65.01329803466797,65.60433027140178,64.27451055700129,65.44917994097077,248050500
2009-07-09,65.13886260986328,65.67817971726438,64.94678200634944,65.46393076426935,163777600
2009-07-10,64.98372650146484,65.375282846149,64.53306582341341,64.79164023627092,173520300
2009-07-13,66.56472778320312,66.61644266344499,64.71037027196046,65.2422979753049,217413500
2009-07-14,66.94152069091797,67.0006250303152,66.2913898670484,66.7715971242759,181487400
2009-07-15,68.89926147460938,69.08395818245944,66.99319009683755,67.82801718718123,220877900
2009-07-16,68.78849792480469,69.82280145209882,68.57424889414013,68.70723085674224,231174500
2009-07-17,69.54206085205078,69.68243227166039,69.1061789607381,69.49034595585265,138561700
2009-07-20,70.28083038330078,70.39903905104056,69.58637418807783,69.94837836915679,164179400
2009-07-21,70.60590362548828,70.8497047927383,69.75629708405634,70.8275420750792,217718300
2009-07-22,70.59114837646484,71.01964084573984,70.10354591751216,70.1552608174161,196068100
2009-07-23,72.14999389648438,72.46028331067264,70.5763728281695,70.6354771841582,258795500
2009-07-24,72.44548034667969,72.5045846830418,71.43334535985237,71.81012282203639,154003100
2009-07-27,72.65972137451172,72.69666298981386,71.91354471010152,72.31249048206838,159259400
2009-07-28,72.31987762451172,72.67449795599843,71.70668290365913,72.14995972714226,186685200
2009-07-29,72.14257049560547,72.46763302757935,71.64758442924833,71.98742586151586,194399300
2009-07-30,72.89614868164062,73.75314473914118,72.84443379103286,73.01435736674429,225575400
2009-07-31,72.99954986572266,73.48715204600954,72.68187119458068,72.88134686342464,207358000
2009-08-03,74.20381927490234,74.27030744525194,73.36898578161473,73.76793171321651,175776900
2009-08-04,74.39588165283203,74.4993114278012,73.71619866403455,73.87134332648833,176714600
2009-08-05,74.18164825439453,74.51410034196128,73.5684533371929,74.44760654254748,184726400
2009-08-06,73.79747772216797,74.63230550918131,73.45024671980373,74.5214919011935,193203800
2009-08-07,74.76526641845703,75.37846118029431,74.16685055785642,74.57318579437494,220640900
2009-08-10,74.61011505126953,74.78003858118328,74.07818738466852,74.42541825794967,130898700
2009-08-11,73.67924499511719,74.32937565837966,73.4797693080546,74.27766078330764,157301000
2009-08-12,74.4697494506836,75.03122364507333,73.51671331911575,73.55364929594467,219052400
2009-08-13,75.03861999511719,75.06817216119705,74.07081051112388,74.80959775362243,176449500
2009-08-14,74.46239471435547,75.06081080104865,73.65711338768672,75.00170644676992,199616100
2009-08-17,72.63017272949219,73.10299611847896,72.4824175341211,73.02911852079342,237667500
2009-08-18,73.2064208984375,73.46500092748116,72.65971994898614,72.7927018703661,173461500
2009-08-19,73.84920501708984,74.1003957225384,72.55632676615375,72.63020439604972,192812800
2009-08-20,74.61011505126953,74.78003858118328,73.78267702455582,73.94520546801829,174131300
2009-08-21,76.07292175292969,76.19112477840511,75.07556012264023,75.22331531360932,224605000
2009-08-24,76.06553649902344,76.79693431672091,75.79218318050034,76.38321524998287,191279000
2009-08-25,76.21329498291016,77.02595982599735,76.05076088699285,76.36843962814957,215310600
2009-08-26,76.22068786621094,76.56791881489515,75.7183122538274,75.97688669332628,194620700
2009-08-27,76.39060974121094,76.62702145730269,75.31198093426104,76.17636074279967,196230100
2009-08-28,76.37584686279297,77.09247161281631,75.85130843380192,77.00382072349457,147024400
2009-08-31,75.69615936279297,75.78481588348801,75.20117313770574,75.62967119964728,176051600
2009-09-01,74.0264892578125,76.27240344913996,73.87134459269943,75.31936710358816,321276800
2009-09-02,73.7457504272461,74.20380059708611,73.56105359631866,73.71619825791771,171805000
2009-09-03,74.35894012451172,74.44759098987593,73.57582178263046,74.17424330633682,143572300
2009-09-04,75.40061950683594,75.4227822209016,74.28505489787165,74.50668767502727,142687900
2009-09-08,76.05076599121094,76.13203304462391,75.64443072414609,76.09509142525447,132909100
2009-09-09,76.63441467285156,76.89298911932455,75.94734220850891,76.18375393621282,154612500
2009-09-10,77.41751861572266,77.46923349910658,76.2576228285405,76.6861207974357,162902400
2009-09-11,77.40271759033203,77.79427946574917,77.040713510114,77.56525164493954,152360100
2009-09-14,77.779541015625,77.91252298068557,76.20592579282571,76.7452374692096,149593800
2009-09-15,78.10460662841797,78.39273327013285,77.3953713844659,77.90513086938417,196795900
2009-09-16,79.28666687011719,79.30144013867697,78.11199756033783,78.38534530244958,206406300
2009-09-17,79.16845703125,79.83336115300493,78.73256955331034,79.17584084664706,229170900
2009-09-18,79.21895599365234,79.54557268821905,78.95172518234314,79.53814803697449,153799100
2009-09-21,79.01850891113281,79.4267796701034,78.43209187675401,78.60281916625225,151892000
2009-09-22,79.47872924804688,79.70142338638821,79.12984440754079,79.4861538962175,143126700
2009-09-23,78.81807708740234,80.19134250391926,78.6770370889986,79.66430575113048,225947400
2009-09-24,77.94955444335938,79.15951118141369,77.60809436384733,78.98878397333033,228636800
2009-09-25,77.53388977050781,78.20939121320971,77.26665905288372,77.7788522055545,204059000
2009-09-28,78.92198181152344,79.09271470095727,77.81594734349143,77.83079097314632,118285800
2009-09-29,78.68447875976562,79.44162879935422,78.5211704448832,79.06305661123413,133733900
2009-09-30,78.380126953125,79.02593553435133,77.66009453085658,78.95170602996109,254383000
2009-10-01,76.43527221679688,78.484038965372,76.42042292095415,76.45754049721394,281840600
2009-10-02,76.07897186279297,76.53177916339327,75.70781870907783,75.73008699216511,224748800
2009-10-05,77.21471405029297,77.43740824951682,76.16064025577742,76.38333445500126,149875000
2009-10-06,78.32074737548828,78.76613006874842,77.7269000089093,77.77143657923085,202491100
2009-10-07,78.5360336303711,78.61768780224956,77.99414736820933,78.14260640979778,159200300
2009-10-08,79.13726806640625,79.55295774520984,78.57311374278201,79.09273150463362,183305800
2009-10-09,79.61975860595703,79.61975860595703,78.95168194356373,79.15952675778688,135008300
2009-10-12,79.93154907226562,80.23589173492816,79.63462539559254,79.99093494026985,118031000
2009-10-13,79.76823425292969,79.95381082777737,79.2486221086952,79.71627303850624,157692700
2009-10-14,81.14149475097656,81.22314889192246,79.73853638504757,80.70353677985516,191421600
2009-10-15,81.43844604492188,81.43844604492188,80.71098884095277,80.74810076822104,173873600
2009-10-16,80.8297348022461,81.11180916528697,80.33981557555954,80.76292995179475,192069400
2009-10-19,81.4978256225586,81.75020709652395,80.71098259978571,80.96336407375107,159530400
2009-10-20,81.0672836303711,81.64628173313358,80.67386213302471,81.61658879666517,180921100
2009-10-21,80.33980560302734,81.88379825417509,80.2804197455436,80.94107183584576,225379300
2009-10-22,81.15633392333984,81.41613994696293,79.79791228980784,80.31010535305518,238444000
2009-10-23,80.22846984863281,81.47554471489879,79.89442860069586,81.42358349811053,240033200
2009-10-26,79.35999298095703,81.14152410297721,79.13729875902985,80.31756341053568,242028200
2009-10-27,78.9962387084961,79.71627675864293,78.80324313925823,79.44904602532353,253266300
2009-10-28,77.50418853759766,79.040762055396,77.45964631712108,78.7957996644877,248821400
2009-10-29,79.16697692871094,79.32286058963581,77.89763369259562,78.08321028846069,198110600
2009-10-30,76.87324523925781,79.14470656404715,76.7841721001256,78.90716875411441,325608100
2009-11-02,77.43738555908203,78.24650229338525,76.5169274211405,77.29634556334406,254222900
2009-11-03,77.68235778808594,77.7937048691388,76.85839731698168,77.00685631615363,228362600
2009-11-04,77.8827896118164,78.9294444010314,77.68236936672665,78.32075335234387,247996700
2009-11-05,79.31541442871094,79.33768270803958,78.26876565683752,78.43207392304322,180015300
2009-11-06,79.52325439453125,79.72368022293605,78.72156807095115,78.87745168007356,170954100
2009-11-09,81.33450317382812,81.3790397407119,80.07258469644006,80.13196489783586,159495700
2009-11-10,81.3493423461914,81.60172942583382,80.88911607804238,81.14149749433733,171899800
2009-11-11,81.7650375366211,82.26238138296148,81.37161611598324,81.88380359598938,169466200
2009-11-12,80.93368530273438,82.07683811259095,80.72584036700586,81.65372358961513,157144500
2009-11-13,81.37162017822266,81.72049938858515,80.7258116462475,81.14150136980977,150963000
2009-11-16,82.55191040039062,82.90822003477315,81.89125802672365,81.9357946072654,210922200
2009-11-17,82.64838409423828,82.68550167609109,82.02484949521556,82.33661679472692,147134100
2009-11-18,82.59642028808594,82.71519201561293,82.07680813852458,82.58900130262626,156486800
2009-11-19,81.52009582519531,82.62613087319535,81.00790255166258,82.03228909872806,208734600
2009-11-20,81.23058319091797,81.47554564285882,80.9188158866376,81.09696782289096,134196000
2009-11-23,82.26238250732422,82.94530293223153,82.0990742180317,82.18815301128603,148010200
2009-11-24,82.38858795166016,82.5444716202235,81.66113083169782,82.39601260159608,138420100
2009-11-25,82.67807006835938,82.76714885930001,82.26238037066454,82.52218643172382,109564800
2009-11-27,81.33450317382812,81.89123291326658,80.38435199132213,80.4660061395076,126001800
2009-11-30,81.60913848876953,81.80213400672034,80.25814154638189,81.26767834545687,160874800
2009-12-01,82.6186752319336,82.88590589405767,82.19556096079485,82.33659527561018,159613700
2009-12-02,82.58158874511719,83.14574320677647,82.33662626873702,82.60385703145202,132315100
2009-12-03,81.93577575683594,83.27192949918332,81.86897090139267,82.80427852103584,167324900
2009-12-04,82.4034194946289,83.42037544611745,81.68338151641312,83.01952938618246,274907800
2009-12-07,82.27722930908203,82.78942247915705,82.01742323127142,82.3291961879919,127973800
2009-12-08,81.36416625976562,82.22523832929325,81.11177925886128,81.68335808648995,169863700
2009-12-09,81.66852569580078,81.78729740629987,80.92621949522203,81.341914818622,155063400
2009-12-10,82.12877655029297,82.48508610074907,81.98773652733249,82.17331312034442,138014600
2009-12-11,82.47765350341797,82.663230078547,82.10650035315989,82.47765350341797,124854000
2009-12-14,83.04180908203125,83.13830686369286,82.4924983340715,83.04180908203125,107141500
2009-12-15,82.65580749511719,83.0789218704498,82.3960014161143,82.73746164328206,120408800
2009-12-16,82.78201293945312,83.23482032771749,82.59643632666769,82.98986350298578,155358200
2009-12-17,81.78730773925781,82.34403746002876,81.7130782424912,82.18815381781461,183390100
2009-12-18,82.25003051757812,82.31720073005798,81.55596868909163,82.24256589533849,174591200
2009-12-21,83.08586883544922,83.36199715010648,82.66047658626667,82.66047658626667,118039600
2009-12-22,83.38440704345703,83.56351810548921,83.16051394553831,83.26499587287691,91707500
2009-12-23,83.54857635498047,83.66798750768467,83.21274245221491,83.58589376365983,111783100
2009-12-24,83.94414520263672,84.0336978985842,83.58591733733053,83.72771669769905,39677500
2009-12-28,84.1232681274414,84.32476741551996,83.82474581331357,84.25760288410696,87508500
2009-12-29,84.00379180908203,84.35455482925185,83.99633288504427,84.33963128734118,80572500
2009-12-30,83.97396850585938,84.07099149075633,83.71276372697749,83.75754575609805,73138400
2009-12-31,83.16793823242188,84.1829099147605,83.13062083625425,84.16051606075878,90637900
2010-01-04,84.57849884033203,84.62327518691242,83.22022795362042,83.8620488258528,118944600
2010-01-05,84.8023681640625,84.83968557413895,84.22025300742887,84.52623982731122,111579900
2010-01-06,84.8620834350586,85.07104729014362,84.65311957997358,84.72028409317747,116074400
2010-01-07,85.22032165527344,85.32480359556855,84.46655420556837,84.70537088250559,131091100
2010-01-08,85.50392150878906,85.54123893066293,84.82478884263026,84.99643531803603,126402800
2010-01-11,85.62332153320312,85.92183809389257,85.25762906683323,85.8845263707256,106375700
2010-01-12,84.82478332519531,85.23524646991336,84.49640825434984,85.05613538301529,163333500
2010-01-13,85.54120635986328,85.780022964942,84.60832810661252,85.04117928880476,161822000
2010-01-14,85.77257537841797,85.92929827282762,85.39195938122988,85.4442003460331,115718800
2010-01-15,84.80982208251953,85.70538287296826,84.48144713556457,85.62329483006616,212283100
2010-01-19,85.86955261230469,85.9217935527279,84.77248716958175,84.79488102447924,139172700
2010-01-20,84.99640655517578,85.41433420830795,84.317274118836,85.28746412701243,216490200
2010-01-21,83.36199951171875,85.27999699746914,83.25751760150956,85.01879222194614,344859600
2010-01-22,81.50372314453125,83.39186820260709,81.4141647641998,82.98886403187277,345942400
2010-01-25,81.92163848876953,82.39927741787325,81.6529747760398,82.25001347320418,186937500
2010-01-26,81.57835388183594,82.44406782717803,81.37685463943433,81.60074205389853,211168800
2010-01-27,81.9664535522461,82.15302928789602,80.84699913834656,81.4738908770873,271863600
2010-01-28,81.02606964111328,82.2798581840523,80.53351290665691,82.2350818519663,316104000
2010-01-29,80.14545440673828,81.94404682427654,80.01858430173903,81.376855122028,310677600
2010-02-01,81.39176177978516,81.39922640024713,80.22753151654962,80.71262935751012,187865000
2010-02-02,82.37689971923828,82.53362262151396,81.25744553683631,81.54104424043473,216327900
2010-02-03,81.9664535522461,82.45155160370382,81.72763683836779,82.00376528307233,172730700
2010-02-04,79.43646240234375,81.36938369131416,79.42153315957053,81.33207197205677,356715700
2010-02-05,79.60065460205078,79.76483642536944,78.04834350472578,79.52601977146084,493585800
2010-02-08,79.0260009765625,80.10067880257775,78.96629538759757,79.66035720125936,224166900
2010-02-09,80.0185546875,80.71261623788105,79.30956389862169,79.95138450193477,337820500
2010-02-10,79.86184692382812,80.30216274741119,79.19017341054803,79.8916997126225,240511500
2010-02-11,80.69769287109375,80.7872512270851,79.29464612358237,79.75735575544938,223591600
2010-02-12,80.63055419921875,80.67533054463729,79.48871184033827,79.84693399136353,304622100
2010-02-16,81.89926147460938,81.98135523189862,80.46636157365961,81.24251711013359,159317500
2010-02-17,82.28731536865234,82.39926188258879,81.89923487951748,82.29477429410154,168845100
2010-02-18,82.77240753173828,82.94405390683372,82.12312234991458,82.15297513119984,193708600
2010-02-19,82.94407653808594,83.2649869071679,82.36196137878318,82.55600166316323,222684900
2010-02-22,82.95899200439453,83.27243770061189,82.71271080286527,83.25004953571586,132346900
2010-02-23,81.95150756835938,82.98886799121165,81.73507907594467,82.73512777559066,207497000
2010-02-24,82.70526885986328,82.83960357990854,81.98881891756787,82.19778277234094,176350700
2010-02-25,82.59329986572266,82.65300543481483,81.30219967366403,81.526087017005,259634700
2010-02-26,82.64556884765625,82.9291675501193,82.17540014271152,82.6679570202005,173589300
2010-03-01,83.5038070678711,83.58590081882517,82.96646822302178,82.98885639258422,147709700
2010-03-02,83.73515319824219,84.13815730357858,83.58589494908229,83.86202897324905,160992400
2010-03-03,83.80979919433594,84.30982065893019,83.60082964626979,83.95159284179763,150785000
2010-03-04,84.06350708007812,84.18291820450509,83.608262132413,83.92170779328006,135770400
2010-03-05,85.26508331298828,85.33224782281854,84.40683407085149,84.60833898801774,176118800
2010-03-08,85.28001403808594,85.46658972843198,85.13075576334437,85.2725551100356,114631200
2010-03-09,85.4217758178711,85.81731519643976,84.98146011533939,85.02623643930242,154556700
2010-03-10,85.80240631103516,86.03375828281456,85.38447869908872,85.4591078163882,186088800
2010-03-11,86.16062927246094,86.18302313234314,85.33969758571945,85.60090234597764,160791100
2010-03-12,86.16810607910156,86.54872203721467,85.9292894511132,86.53379279518178,162074800
2010-03-15,86.19049835205078,86.25020393534999,85.52628939590113,86.01885191736284,146816800
2010-03-16,86.87710571289062,86.95919377692005,86.19050285674057,86.42931950858116,168673000
2010-03-17,87.39204406738281,87.67564273431114,86.88455800922638,87.13830388522342,177468100
2010-03-18,87.3472671508789,87.51891358030277,86.99650397705062,87.39950811120411,196509100
2010-03-19,86.90511322021484,87.89428905639538,86.56789067682013,86.90511322021484,226641100
2010-03-22,87.3697509765625,87.52712497836629,86.35809445192491,86.41055054676433,184477800
2010-03-23,87.98423767089844,88.05917412639091,87.21237559919918,87.49714213426971,182941600
2010-03-24,87.55706024169922,87.99919490898417,86.61285090930413,87.6544827486566,196072600
2010-03-25,87.41470336914062,88.55375226702051,87.30979119633398,88.14908857878717,223396300
2010-03-26,87.36222839355469,87.99170129429196,87.01751622639617,87.57954805231876,205808500
2010-03-29,87.91677856445312,88.07414681416626,87.4446738153137,87.8043710382911,134513500
2010-03-30,87.97671508789062,88.29894689235799,87.6095225674968,88.02167580381709,145772500
2010-03-31,87.67699432373047,88.06666733845262,87.38473813336752,87.63952323582329,161078700
2010-04-01,88.2764892578125,88.61370614863122,87.75192266207975,88.2764892578125,161215200
2010-04-05,88.99589538574219,89.05584112062225,88.36641657257778,88.6137120247954,105847600
2010-04-06,89.20570373535156,89.36307198106803,88.64367183609956,88.74108864041429,110384200
2010-04-07,88.6961441040039,89.44552010642552,88.28398501575796,89.02587137460067,184576300
2010-04-08,89.00336456298828,89.15324315893675,88.12659621650414,88.38887661280916,158704000
2010-04-09,89.5879135131836,89.62537888717273,89.02588144777413,89.1907393844408,133006500
2010-04-12,89.73026275634766,89.9625731578032,89.59537487453876,89.70028703624746,110279000
2010-04-13,89.79772186279297,89.95509012692354,89.17573844935917,89.64035359866239,125043600
2010-04-14,90.81689453125,90.81689453125,89.98508657408242,90.12746415025497,161609000
2010-04-15,90.89183044433594,91.10165484354752,90.63703959008896,90.6670153210172,144615300
2010-04-16,89.44552612304688,90.89182213369818,88.98840627343837,90.56959020229031,366786700
2010-04-19,89.7827377319336,89.87266491115933,88.77857662502974,89.18324035561771,217947800
2010-04-20,90.58457946777344,90.65952165040918,89.82771373526774,90.34477934828222,157708000
2010-04-21,90.41971588134766,90.84685999616791,89.91762958857416,90.63702990209852,192910100
2010-04-22,90.689453125,90.80186063390116,89.26564373653001,89.7827091298219,115360300
2010-04-23,91.28146362304688,91.31893469965433,90.3971999575766,90.62951034143238,177335500
2010-04-26,90.93678283691406,91.51380559907923,90.84686136966744,91.3114708632032,143457300
2010-04-27,88.78604125976562,90.9292506420688,88.61368232188588,90.41218526299602,355853300
2010-04-28,89.46047973632812,89.68529476020223,88.62867215219096,89.21319007080689,300674100
2010-04-29,90.56958770751953,90.75693171556631,89.97757995601744,90.0000603222174,193775000
2010-04-30,89.0333480834961,90.68197847968321,89.010867721455,90.58455595445935,270000900
2010-05-03,90.1873779296875,90.4346733200669,89.32559460148529,89.46048247648463,182747900
2010-05-04,88.0666732788086,89.19823274596551,87.6170487800206,89.18324774016305,360353400
2010-05-05,87.54210662841797,88.27649764530726,86.90513815341464,87.34726726193136,328973200
2010-05-06,84.63453674316406,87.67700181419352,78.68448880760957,87.12246511296085,647356600
2010-05-07,83.37557983398438,85.25650957845195,81.98923530306328,84.40971671124372,637558800
2010-05-10,87.0475082397461,87.41470083391997,86.11078835450753,86.78522209805173,396159600
2010-05-11,86.80023956298828,87.94678414103079,86.11081488717382,86.23071209643945,317849800
2010-05-12,88.01420593261719,88.14160419343976,86.99505414974642,87.1449327750421,235607100
2010-05-13,86.92009735107422,88.1865442812924,86.84516091460861,87.77438530480612,234452500
2010-05-14,85.346435546875,86.42553885894326,84.58207451235023,86.26817057881419,345601400
2010-05-17,85.39139556884766,85.81853967344087,83.75775560934834,85.57873957467424,325739800
2010-05-18,84.22985076904297,86.34309053985473,83.95257963287163,86.08829976550837,360556800
2010-05-19,83.75028228759766,84.50714810219674,82.70115450704785,83.75777193284493,394742700
2010-05-20,80.5879135131836,82.34894635841617,80.53545741029706,81.966762913222,530418300
2010-05-21,81.764404296875,81.96673327276162,78.95424469282317,79.36640372166451,500909400
2010-05-24,80.7153091430664,81.97426137726299,80.64037266714843,81.32230203047465,269823000
2010-05-25,80.79769897460938,80.83517005173026,78.21984437880745,78.76689123144074,396505200
2010-05-26,80.31061553955078,82.03418243313537,80.07081547514014,81.29230187719065,349719300
2010-05-27,83.00086212158203,83.0308378385411,81.51709557716664,81.8243423880346,300870500
2010-05-28,81.9592514038086,82.97090781376244,81.56957270007452,82.9109563643749,297933500
2010-06-01,80.58036804199219,82.3938558623985,80.46047090307486,81.19485588681097,277909400
2010-06-02,82.67865753173828,82.68614717548135,80.56541738727603,80.99256148932845,240243700
2010-06-03,82.9634017944336,83.22568220520111,82.11660912044584,82.91844107181177,226618300
2010-06-04,80.04832458496094,81.92925948745052,79.77854883331767,81.38970798416398,398475600
2010-06-07,79.05169677734375,80.64037644066468,78.99175102417622,80.33312944255091,264609100
2010-06-08,79.89844512939453,80.05581335201447,78.42217397592906,79.11159829901159,357774300
2010-06-09,79.4713134765625,81.1424184686874,79.13409090394455,80.36306687608585,268023300
2010-06-10,81.79439544677734,81.89181227320353,79.4638355181776,80.82769967457132,317890600
2010-06-11,82.19153594970703,82.24399202572458,81.02251156001104,81.0749676360286,214128200
2010-06-14,82.06417083740234,83.27066670589709,81.98173901652738,82.82103651302084,207196100
2010-06-15,83.93011474609375,84.00505120508855,82.49880379496608,82.64118706915595,238268700
2010-06-16,83.90013885498047,84.24485113951079,83.33061147662002,83.49547511645741,216374000
2010-06-17,84.03498840332031,84.17737161222954,83.21817165539053,84.13990054126941,263185800
2010-06-18,84.12615203857422,84.42732402764726,83.8550926528185,84.20144503584248,174006600
2010-06-21,83.88518524169922,85.23294498905588,83.41835961080585,85.17271405642907,213140700
2010-06-22,82.49978637695312,84.2541411625268,82.37931874387019,83.88520149657134,239355400
2010-06-23,82.24376678466797,82.84611627586636,81.67906090539651,82.55246967820403,254639900
2010-06-24,80.8809585571289,81.94260861954194,80.67013589793709,81.83719728994603,268523600
2010-06-25,81.21977996826172,81.6338942359033,80.39153994400608,81.1218939229481,238726500
2010-06-28,80.96375274658203,81.55857688422206,80.67010618735884,81.34022328348196,169218600
2010-06-29,78.4639892578125,80.94869711961742,77.96705113214225,79.82681077438353,373649500
2010-06-30,77.71862030029297,78.96850016699346,77.4626172105669,78.24567703724722,284101700
2010-07-01,77.37223815917969,77.92188201001825,76.14494034512944,77.66588476321353,382924800
2010-07-02,76.95056915283203,77.86915810687867,76.51386773154242,77.63574823132008,233385200
2010-07-06,77.45508575439453,78.58449788163833,76.70966961438289,78.03484811880534,256935300
2010-07-07,79.89461517333984,79.99249549070558,77.56802317983968,77.65084719625962,253769400
2010-07-08,80.6852035522461,80.77555284418973,79.74402679791972,80.56473017033855,210842100
2010-07-09,81.28755187988281,81.29508290224886,80.51202316630066,80.66260914670008,144999900
2010-07-12,81.34022521972656,81.49834215965025,80.67763912702472,81.01646032050625,131283600
2010-07-13,82.56755828857422,82.89131758216884,82.01790852830072,82.18355655864306,213025900
2010-07-14,82.56002807617188,82.88379311743087,81.96520366341757,82.30402500554312,184426800
2010-07-15,82.58259582519531,82.86871142973929,81.44565293893952,82.52989016792442,232337900
2010-07-16,80.30873107910156,82.22872816888474,80.15060833271394,82.1383731344471,282693400
2010-07-19,80.78305053710938,81.03904775131274,79.97740379758021,80.60234628329026,186709000
2010-07-20,81.67906951904297,81.73930045337491,79.67624303199482,79.7138923923774,258162400
2010-07-21,80.61742401123047,82.12330659722113,80.28612800407694,82.10071927754906,264527000
2010-07-22,82.41693878173828,82.77835306653921,81.56611733794665,81.57364261352623,274781300
2010-07-23,83.13224792480469,83.25271554021515,82.01789232370646,82.25130227789836,222020800
2010-07-26,83.99813079833984,84.08095480209042,83.04189786115539,83.27530782927812,184445700
2010-07-27,83.9906234741211,84.54779855477692,83.65932738830477,84.4574435101486,204855600
2010-07-28,83.44850158691406,84.07344436388424,83.16991118471972,83.81744128588372,163056200
2010-07-29,83.0418930053711,84.19389222446651,82.37930675859678,83.96800754663032,220149100
2010-07-30,83.02681732177734,83.47105558333703,82.05552830232853,82.19858321326721,220070600
2010-08-02,84.90165710449219,85.03718675950473,83.98306785879441,84.32188912408287,188263200
2010-08-03,84.49504089355469,84.90915500154206,84.21645065239358,84.69080716422152,146657300
2010-08-04,85.05978393554688,85.16519526338548,84.44990328955394,84.72848790834749,158171700
2010-08-05,84.96940612792969,85.0145865023816,84.38964398024251,84.51764259480547,140473800
2010-08-06,84.62308502197266,84.75861470621139,83.5162602247708,84.13367195419458,239728300
2010-08-09,85.0748291015625,85.21788977540201,84.57035984942475,85.02212344454044,120800400
2010-08-10,84.61553192138672,85.06730124729769,83.85506542804018,84.3520036442624,242916300
2010-08-11,82.29647827148438,83.34306611570804,82.16094862107124,83.31294777734006,273406900
2010-08-12,81.7919921875,82.08563876614106,81.01646374932052,81.05411310329394,239542600
2010-08-13,81.55107116699219,82.04048416570384,81.45319086504438,81.53601486841802,158698500
2010-08-16,81.513427734375,81.77695604367165,80.70024974184282,80.99389639284284,147895300
2010-08-17,82.51482391357422,83.11717917547774,81.98023634726545,82.21365202710795,172270300
2010-08-18,82.66545867919922,83.10969146437155,82.0028721414124,82.47722327982346,182922100
2010-08-19,81.22732543945312,82.43956169143914,80.88850406855741,82.23627001779924,265847600
2010-08-20,80.96375274658203,81.27246134419254,80.37645962813566,80.98634005967851,209714200
2010-08-23,80.65509033203125,81.74685313863158,80.61744096167094,81.34779508855681,163490300
2010-08-24,79.45790100097656,80.10543103175962,79.03625567655475,79.77413499429294,280677800
2010-08-25,79.76659393310547,80.06776582267793,78.52423978291955,79.02117799630257,272234800
2010-08-26,79.23198699951172,80.24845623964003,78.96845304380675,80.14304495515172,224439500
2010-08-27,80.45930480957031,80.54212880907399,78.539302267601,79.72895085639387,272649000
2010-08-30,79.29225158691406,80.4969623403254,79.28472630945802,80.24849031659781,167238600
2010-08-31,79.29225158691406,79.79672665631186,78.67483991080972,78.99860492050387,273933100
2010-09-01,81.66400909423828,81.77695143313673,80.30871826091477,80.36142391980259,256828100
2010-09-02,82.42449951171875,82.43955581279012,81.68661438050182,81.85979343750252,156112200
2010-09-03,83.49365234375,83.56894531768027,82.78588575093698,83.23012406275123,212197300
2010-09-07,82.55245971679688,83.20752052572183,82.4846977768139,83.10210923386971,141973700
2010-09-08,83.13224792480469,83.46353817554797,82.680478569679,82.71812793076812,149924400
2010-09-09,83.5162353515625,84.08847226397606,83.29035644142836,84.06588494741118,147017900
2010-09-10,83.93788146972656,84.0357617506757,83.47858691118397,83.66682219765273,127819000
2010-09-13,84.87156677246094,85.0447401004934,84.42732830046683,84.76615542205306,178503500
2010-09-14,84.81881713867188,85.30069898921923,84.389640936013,84.70587482334379,209823600
2010-09-15,85.14259338378906,85.24047367304932,84.31435920189713,84.57035645587887,168608400
2010-09-16,85.1200180053711,85.17272366767062,84.59295563788933,84.879077014218,199962900
2010-09-17,85.15179443359375,85.65139881823796,84.91713491820947,85.56813142079726,195836900
2010-09-20,86.45378112792969,86.6430241491646,85.17449645630529,85.44700686890266,214555200
2010-09-21,86.2796859741211,86.93067669312082,85.92390814875351,86.52191682486767,268389100
2010-09-22,85.85578155517578,86.62789639749228,85.61355069342221,86.14343467398515,191322400
2010-09-23,85.15936279296875,86.04501877995828,84.91713194758941,85.1517914547647,202354300
2010-09-24,86.9155502319336,86.97610939570438,86.02989411893483,86.10559018602846,209671800
2010-09-27,86.49921417236328,87.04423510194727,86.4159525402922,86.94583079114341,128761800
2010-09-28,86.80205535888672,87.08213732805562,85.67416768887041,86.61281218991282,209207500
2010-09-29,86.6506118774414,86.98368150589289,86.30997090964155,86.58248137378553,179665800
2010-09-30,86.39325714111328,87.6498340857124,85.98449135583073,87.08967613191379,287106700
2010-10-01,86.75656127929688,87.14261861590643,86.24182008889683,87.0442085598706,174638700
2010-10-04,86.1055908203125,86.93825911495549,85.6741168819368,86.57491568013371,166153200
2010-10-05,87.83905792236328,88.05100922190483,86.8020038921895,86.9004139778622,229634100
2010-10-06,87.83146667480469,88.05856060154794,87.47568888468486,87.82389533718299,148626600
2010-10-07,87.72550201416016,88.20996372821105,87.19562381917925,88.18725548774603,164860000
2010-10-08,88.21751403808594,88.45974483737004,87.5135298752856,87.84659939001541,177760100
2010-10-11,88.30081176757812,88.54304265012198,87.99802172058835,88.35379959265835,103098300
2010-10-12,88.5733413696289,88.83070921127161,87.543858452576,88.01317764033413,182210000
2010-10-13,89.26213073730469,89.73902676077799,88.85336519228656,89.06532218896227,194347200
2010-10-14,88.9139633178711,89.330300381977,88.35380544772512,89.17890246082932,217764300
2010-10-15,89.09561157226562,89.58764457967983,88.38406174369791,89.53465676504992,243705000
2010-10-18,89.53469848632812,89.82991727329464,88.80043430199143,89.1259326793188,141204800
2010-10-19,88.36135864257812,89.20916372594758,87.82390335192058,88.70956512685329,280604700
