Date,Close,High,Low,Open,Volume
2005-04-18,27.802221298217773,27.945531579904795,27.730565132338274,27.838048356121533,4774500
2005-04-19,28.17123031616211,28.194519122113185,28.02433863271085,28.05300067461243,2568600
2005-04-20,27.81117820739746,28.115712301307898,27.784307913829835,28.002855838280666,3272700
2005-04-21,28.314556121826172,28.319929360347313,28.010019987115392,28.124668209571052,4253100
2005-04-22,28.21424102783203,28.357551321778114,27.992109559697564,28.267981619284754,2785200
2005-04-25,28.36292839050293,28.37188310623473,28.214242798039507,28.294855740348535,1811100
2005-04-26,28.00823402404785,28.178414617650656,28.00823402404785,28.1605010867527,2562300
2005-04-27,27.932992935180664,27.979568523213782,27.812971464103647,27.857755289121624,2814900
2005-04-28,27.55679702758789,27.861331053011444,27.553213502555977,27.76101285283321,2952000
2005-04-29,27.999267578125,28.008226391204712,27.730560587739646,27.945527000076584,3655800
2005-05-02,27.990310668945312,28.031513008610247,27.900743039332365,27.954483617100134,6243000
2005-05-03,28.051225662231445,28.106758017186298,27.93478566309065,28.004650072589563,2449500
2005-05-04,28.384410858154297,28.481145526158826,28.124660664448992,28.18736004744926,1389600
2005-05-05,28.42561912536621,28.516978525287225,28.337841200888647,28.465029705746822,2568000
2005-05-06,28.30200958251953,28.43815482914156,28.269764008297003,28.42023925452584,1951500
2005-05-09,28.366500854492188,28.37366585484461,28.20527707116864,28.25901764891928,2148900
2005-05-10,27.972408294677734,28.196331558124008,27.97240829467773,28.142590958931677,3199500
2005-05-11,28.097789764404297,28.128243574046568,27.94193924157532,28.087041240408713,1905000
2005-05-12,27.748472213745117,27.972395373757518,27.694731639376464,27.940151849164927,5169600
2005-05-13,27.587247848510742,27.764595430249905,27.4725996522609,27.721601331620487,2818800
2005-05-16,27.698320388793945,27.719817442624763,27.48156218779834,27.488729239123202,4869000
2005-05-17,27.694738388061523,27.726983970583255,27.47977193806063,27.50664428186474,3548100
2005-05-18,28.00823402404785,28.081679910743922,27.680411078427493,27.703697848565955,3137100
2005-05-19,28.027929306030273,28.033304593816013,27.909699625675042,27.931194626603144,1799400
2005-05-20,27.909706115722656,27.92403611967365,27.75206377182913,27.85596347572618,2433900
2005-05-23,28.140789031982422,28.174824322497194,27.947319664649577,27.98135495516435,3382800
2005-05-24,28.067340850830078,28.103167903684145,28.004643508335462,28.079881139357678,3470400
2005-05-25,27.990310668945312,28.05121829713942,27.90611627708049,28.05121829713942,3068400
2005-05-26,28.00823402404785,28.031520794186317,27.927621084934838,27.949118142041268,3284700
2005-05-27,28.124670028686523,28.140793845436693,27.9956917951175,28.044059145223898,2327100
2005-05-31,27.757429122924805,27.94193964564847,27.730556787511574,27.925817884457622,5366100
2005-06-01,27.925825119018555,28.008229808833974,27.777141604898922,27.777141604898922,2512500
2005-06-02,28.164079666137695,28.16945495489754,27.965237033535214,27.992107327118468,1892400
2005-06-03,27.900745391845703,28.11391800835594,27.852378047747855,28.06196918881458,1814700
2005-06-06,28.085250854492188,28.10495614110461,28.001056470817055,28.056590855861145,1891500
2005-06-07,28.22855567932129,28.341412081839184,28.18376983064907,28.19989158813137,3360600
2005-06-08,28.124670028686523,28.416665892305154,28.097799734198983,28.38442030887687,4509600
2005-06-09,28.23573875427246,28.26798228988014,28.01539904397378,28.04226934033758,2432300
2005-06-10,28.128244400024414,28.30021668886102,27.988517684121444,28.284094927429898,3986200
2005-06-13,28.031524658203125,28.05839495825401,27.864925517771667,27.924041407927103,1466900
2005-06-14,27.999267578125,28.085253733045445,27.956275525700597,28.01001610374901,1955100
2005-06-15,28.16587257385254,28.214239924297072,27.999273466749788,28.13362699019882,3046500
2005-06-16,28.25722312927246,28.321712221616682,28.138991418248654,28.267969602937093,4516400
2005-06-17,28.681779861450195,28.71939867122157,28.515182861054512,28.52055609813412,2686500
2005-06-20,28.4130802154541,28.499066381348257,28.257231699195387,28.413080215454105,1714000
2005-06-21,28.6280517578125,28.63342499723214,28.348596156329116,28.413085279726122,1552400
2005-06-22,28.54205894470215,28.611923341357723,28.456072783461366,28.563555997530294,1439300
2005-06-23,28.219614028930664,28.515193429644047,28.19811902257417,28.45607754950137,2070900
2005-06-24,28.21424102783203,28.337846028231017,28.18737073210567,28.316348971621068,1790800
2005-06-27,28.14974021911621,28.241099596664007,28.085249076065796,28.14974021911621,2304000
2005-06-28,28.31097412109375,28.375463237180842,28.133626489264202,28.133626489264202,1779500
2005-06-29,28.1927433013916,28.348593883002664,28.160499767314903,28.23573741359001,4981800
2005-06-30,28.15511703491211,28.337837863305392,28.06913088331948,28.21960613608869,2959400
2005-07-01,28.11749839782715,28.294845989762976,28.090628109674576,28.187362787081103,2779400
2005-07-05,28.14974021911621,28.187359027526632,27.918652081697154,27.918652081697154,3690000
2005-07-06,28.074512481689453,28.219612479435177,28.010021315944662,28.133626308514145,1836900
2005-07-07,27.918657302856445,27.999268171637812,27.537093860438272,27.55858886207029,4927400
2005-07-08,28.29484748840332,28.29484748840332,27.91865728412759,27.961649337434473,4205300
2005-07-11,28.499069213867188,28.5635603822515,28.294853330866527,28.370090977242782,2530600
2005-07-12,28.794639587402344,28.85375339812265,28.590421718322983,28.68715639051471,1680200
2005-07-13,28.563547134399414,28.644157982384108,28.477560999839714,28.57966889398212,5145700
2005-07-14,28.644161224365234,28.810760275836667,28.611917701550457,28.73014736865695,2711100
2005-07-15,28.56892967224121,28.649542596542638,28.488316747939784,28.536684092506274,2391700
2005-07-18,28.488311767578125,28.6280405385968,28.482938530264235,28.563551440472814,1931900
2005-07-19,28.552806854248047,28.61729596126743,28.375459247355046,28.423826590137523,1868000
2005-07-20,28.746278762817383,28.86450846111046,28.353964697801132,28.536685558877988,2667900
2005-07-21,28.805395126342773,28.97736747544967,28.660295122467417,28.848389238655553,2875400
2005-07-22,28.77852439880371,28.821518510470533,28.6173005801973,28.821518510470533,1609300
2005-07-25,28.697906494140625,28.77314412108003,28.649539155383643,28.68715796885334,2713700
2005-07-26,28.61192512512207,28.708657768735772,28.568931016785385,28.633420129218493,2755800
2005-07-27,28.939746856689453,28.961243911512092,28.70328540385639,28.810768627897595,2259700
2005-07-28,29.138580322265625,29.160075318742127,28.89136838710949,28.97735452322909,3058500
2005-07-29,28.998863220214844,29.13859202884043,28.966619687510494,29.090224679711884,3734500
2005-08-01,29.28368377685547,29.37504315414846,29.229941157796677,29.337424345842958,4786100
2005-08-02,29.4932804107666,29.55239627780945,29.39654572834588,29.450286307436645,2443700
2005-08-03,29.713619232177734,29.72974099543868,29.568517212614367,29.611509264667426,1682100
2005-08-04,29.47178077697754,29.70824217436006,29.466407539567907,29.53626987625068,2716800
2005-08-05,29.36429786682129,29.50939987916598,29.246066141931944,29.50939987916598,1971000
2005-08-08,29.43416976928711,29.616890640735207,29.39655094723062,29.611515351828828,2064000
2005-08-09,29.810359954833984,29.847978776783094,29.611515267306363,29.649134089255472,2101000
2005-08-10,30.014575958251953,30.24566417981655,29.933965075193267,30.11131065798002,1998200
2005-08-11,30.498249053955078,30.514370820339405,30.267160835443576,30.267160835443576,1175700
2005-08-12,30.31015968322754,30.417640876017888,30.20267644036485,30.31015968322754,1606600
2005-08-15,30.363887786865234,30.423003648621016,30.229534301082648,30.256404588224864,1636600
2005-08-16,30.03606605529785,30.256405698060718,29.99307400430761,30.256405698060718,2163600
2005-08-17,29.96083641052246,30.089816697998593,29.933966115235965,29.950087882393436,2994700
2005-08-18,29.638376235961914,29.729735611324063,29.58463361803896,29.729735611324063,1395300
2005-08-19,29.783483505249023,29.88021819123367,29.751239976635315,29.794232031477513,920400
2005-08-22,30.111309051513672,30.20267050752576,29.993079352654185,30.068316992857117,1383500
2005-08-23,29.98232078552246,30.014564306199755,29.826470268678033,29.85334055259953,1682000
2005-08-24,29.66525650024414,29.955460584448435,29.665256500244137,29.880220894043216,1171500
2005-08-25,29.778108596801758,29.89096504076271,29.756611545550633,29.81035417367845,1069700
2005-08-26,29.681373596191406,29.923210294979768,29.6437547819434,29.874842955222096,2065900
2005-08-29,29.66525650024414,29.69212679321003,29.509405930941245,29.557773278308627,1701500
2005-08-30,29.579269409179688,29.579269409179688,29.40192179101249,29.54702382858423,1669300
2005-08-31,30.111309051513672,30.1220575786958,29.66525644885118,29.702875268952646,2073600
2005-09-01,30.47138023376465,30.568114936893434,30.32090288996869,30.347775235338336,2482600
2005-09-02,30.578857421875,30.65409505386807,30.525114791828727,30.56810889586575,2426400
2005-09-06,30.955039978027344,30.998034074281108,30.799191504285794,30.847558837535612,1571100
2005-09-07,30.869064331054688,30.901309914208493,30.734710809688565,30.78845344827824,2873600
2005-09-08,30.632600784301758,30.750832531071197,30.589606676359455,30.723960188571304,1847100
2005-09-09,31.035663604736328,31.07865771584241,30.847569493827354,30.88518831600915,1313600
2005-09-12,30.7938232421875,30.885184692533297,30.77770147745017,30.826068821733987,1162200
2005-09-13,30.584238052368164,30.713218345583364,30.535870698671488,30.675599520493975,2819700
2005-09-14,30.60573387145996,30.766957693902665,30.5896100541652,30.67559827954491,1404200
2005-09-15,30.627225875854492,30.713212036978693,30.5842317702565,30.713212036978693,2431700
2005-09-16,30.97117042541504,30.981918951781587,30.745455471861035,30.836816920940826,1952800
2005-09-19,30.766958236694336,30.81532558928766,30.66485029236273,30.81532558928766,3151000
2005-09-20,30.654098510742188,30.981921415742168,30.578860870264542,30.90130848661786,1926100
2005-09-21,30.68634605407715,30.89056399783748,30.637978700293708,30.869066940584347,2342400
2005-09-22,30.654098510742188,30.69709056955572,30.50899646836161,30.6594717493169,2868600
2005-09-23,30.525115966796875,30.616477416356354,30.444505093732175,30.54123978146725,2273500
2005-09-26,30.858314514160156,30.93892744364086,30.73470952567585,30.804573927887663,3019800
2005-09-27,30.74008560180664,30.84756882717696,30.594983555067515,30.713215307982065,1901900
2005-09-28,31.05715560913086,31.110896189201004,30.93355063491216,31.008788267039044,3054500
2005-09-29,31.42796516418457,31.4763324980157,31.105517638691303,31.15388497252243,2540400
2005-09-30,31.2237491607666,31.28824030975603,31.100144200310755,31.153886824468618,2702900
2005-10-03,31.116273880004883,31.170014464224796,31.024912426744777,31.127020356791363,1985900
2005-10-04,30.91204071044922,31.28285547869047,30.906665424637552,31.164625841755054,2071900
2005-10-05,30.643354415893555,30.981925897087187,30.627232647765556,30.95505355011087,2813000
2005-10-06,30.498249053955078,30.729337272466577,30.27253612428637,30.632602574016552,3380300
2005-10-07,30.60573387145996,30.67559827954491,30.52512093520254,30.632604166855053,1555800
2005-10-10,30.45525550842285,30.65947343672455,30.369269335991408,30.627229903357797,1096400
2005-10-11,30.492876052856445,30.70246721777445,30.44988194206709,30.664848395869786,1497800
2005-10-12,30.288654327392578,30.59498015308959,30.21878993115957,30.551986047693344,3101400
2005-10-13,30.224159240722656,30.27252657468999,29.89096114002709,30.057560190374875,2196500
2005-10-14,30.509000778198242,30.546619603751267,30.18117782688854,30.261790767400583,1748600
2005-10-17,30.20267677307129,30.272541189212504,30.100566768694357,30.224173831895104,2955500
2005-10-18,29.85334587097168,30.014569653293915,29.810353819052505,29.96620231359008,3051300
2005-10-19,30.09518051147461,30.09518051147461,29.49865071261073,29.530896286898756,2472800
2005-10-20,29.40729331970215,29.804978512508583,29.315931878065026,29.79422998701765,2368500
2005-10-21,29.53627586364746,29.73512053932799,29.439541170092586,29.643759084271977,1385300
2005-10-24,29.998449325561523,30.0038246136034,29.63838292948111,29.676001745487373,2223400
2005-10-25,30.030691146850586,30.17041786738421,29.87484061428009,30.030691146850586,2192200
2005-10-26,29.97695541381836,30.22954067638181,29.933963355338243,30.068316869455494,3255800
2005-10-27,29.917842864990234,30.256414332218373,29.88022404086179,30.22954403642265,1573000
2005-10-28,30.175800323486328,30.20267061650262,29.864099184295863,29.987704172228373,3726800
2005-10-31,30.22953987121582,30.428382492793027,30.20266957912245,30.283280455402565,4862900
2005-11-01,30.48749351501465,30.546609378258122,30.363888550992648,30.46599646473129,2795300
2005-11-02,30.90667152404785,30.906671524047855,30.439122019634684,30.444497306507163,3075900
2005-11-03,30.890554428100586,31.008786156293013,30.78307122520489,30.944297054584226,2471300
2005-11-04,30.60573387145996,30.879814164605346,30.476753583462518,30.85831710826042,1951400
2005-11-07,30.7830810546875,30.81532664087416,30.578865159055322,30.659476049413634,1630300
2005-11-08,30.70784568786621,30.766961575236326,30.589613913125984,30.6541050902965,3971600
2005-11-09,30.68634605407715,30.74008869720998,30.482130160389033,30.56274104997996,3981500
2005-11-10,30.64872169494629,30.702464328375278,30.417633496381242,30.632599929953514,2539600
2005-11-11,30.8099422454834,30.82606400770304,30.627221423398684,30.627221423398684,1850000
2005-11-14,30.627225875854492,30.756204092504895,30.5089941355318,30.756204092504895,2313900
2005-11-15,30.46061897277832,30.578850682751902,30.116674416569285,30.449870449137883,2382200
2005-11-16,30.406877517700195,30.412250754328053,30.272524051220586,30.35313490106563,1761000
2005-11-17,30.928163528442383,30.928163528442383,30.632586350860546,30.632586350860546,2169700
2005-11-18,31.14314079284668,31.143140792846683,30.831439697991875,31.05715463738185,5674400
2005-11-21,31.186141967773438,31.218387554281747,30.998047838322265,31.164646960173485,2170100
2005-11-22,31.288240432739258,31.3097354324154,30.86368292554508,30.917423499842688,2834400
2005-11-23,31.438720703125,31.4655909945663,31.24525132463274,31.277496904405393,3026800
2005-11-25,31.13776206970215,31.30436112444163,31.089394734459812,31.245245264693057,2582900
2005-11-28,31.218372344970703,31.29898524693147,31.08939211184773,31.234494105334356,3798500
2005-11-29,31.170024871826172,31.282881366413644,31.116284269662394,31.26138430551911,2672700
2005-11-30,30.928163528442383,31.132381344801313,30.869047682911827,31.105511065034044,4958500
2005-12-01,31.508586883544922,31.51933541074391,31.223756037951603,31.261374858112088,2846500
2005-12-02,31.626819610595703,31.63219489974581,31.411855196250716,31.53008490661521,2407900
2005-12-05,31.76654052734375,31.82028110504701,31.546200878645784,31.82028110504701,1974800
2005-12-06,31.86326789855957,32.02449164475993,31.712790625377572,31.820273806201527,2462800
2005-12-07,31.653682708740234,31.831028247512457,31.540824220352597,31.820279722424512,2433700
2005-12-08,31.648313522338867,31.857904676780013,31.524708535106193,31.64831352233887,6019200
2005-12-09,31.965394973754883,31.9976405623725,31.81491966035078,31.841789959162597,2044400
2005-12-12,32.36845016479492,32.37919869252723,32.24484517098147,32.32008281503557,2521200
2005-12-13,32.5243034362793,32.56729550069815,32.25022108157927,32.33083402121392,2861000
2005-12-14,32.508174896240234,32.57803724262609,32.40606492063172,32.459807552549826,1811000
2005-12-15,32.20722579956055,32.39531990648726,32.121239629240904,32.39531990648726,5016800
2005-12-16,32.459800720214844,32.56728186128421,32.40605809960881,32.459800720214844,2155700
2005-12-19,32.40068817138672,32.604904000330386,32.35232083293763,32.604904000330386,2335400
2005-12-20,32.406070709228516,32.48668364646942,32.32008453287188,32.47055982897795,3313900
2005-12-21,32.56191635131836,32.59416193133397,32.395317263012124,32.55654311301834,4912400
2005-12-22,32.749996185302734,32.75537147133448,32.02448837640934,32.615642735502405,2659000
2005-12-23,32.733585357666016,32.733585357666016,32.57484338704183,32.61316221452498,2142700
2005-12-27,32.43252182006836,32.78832247274592,32.36136127191175,32.78832247274592,3543800
2005-12-28,32.66790008544922,32.84306292064419,32.58031866785173,32.7554815030467,3248600
2005-12-29,32.67885208129883,32.83759407293784,32.63506032300974,32.73358969105423,6123300
2005-12-30,32.53104782104492,32.552943693318575,32.32304121065579,32.4872560764976,4236600
2006-01-03,33.6203498840332,33.64772077536314,32.99633198285809,33.11675722277112,7778500
2006-01-04,33.89951705932617,33.921412937117644,33.686037471123925,33.746250090997556,5231500
2006-01-05,33.729835510253906,33.79004814507214,33.65320200706937,33.729835510253906,4953800
2006-01-06,34.18415832519531,34.211527129277556,33.93236198666924,34.02541633817005,5326600
2006-01-09,34.200565338134766,34.200565338134766,34.041823415403044,34.14035274067756,3057200
2006-01-10,33.89404296875,33.89404296875,33.65866958445297,33.65866958445297,3608400
2006-01-11,34.18415832519531,34.200579190023475,33.87762229039886,33.87762229039886,4077000
2006-01-12,33.904998779296875,34.07468874403769,33.8393132169902,33.99258022507456,3438400
2006-01-13,34.03635787963867,34.40857939188752,33.800982450184094,33.8228783245765,2582100
2006-01-17,33.60940170288086,33.614874627903866,33.42876385553604,33.494449396340656,3501700
2006-01-18,33.155086517333984,33.31382855948124,32.9908715477122,33.209824144505696,3444800
2006-01-19,33.53276824951172,33.57656000487895,33.31381573699305,33.35213247888646,5194300
2006-01-20,33.02370071411133,33.6367706362748,32.958013084943104,33.60940183484089,5101100
2006-01-23,33.48350143432617,33.53276611192095,33.3138136133597,33.37402622909839,5957000
2006-01-24,33.65317916870117,33.817394005240594,33.47801639797846,33.51086020052832,3037100
2006-01-25,33.768150329589844,33.85573176937584,33.609410405550754,33.77362534413623,3563000
2006-01-26,34.1677360534668,34.26079249492878,34.00352113759348,34.05826083495521,3474100
2006-01-27,34.34836959838867,34.52900744478248,34.184154703188824,34.42500307694155,3571300
2006-01-30,34.37574005126953,34.403108853766916,34.27721069179431,34.33195038489487,3050100
2006-01-31,34.40858840942383,34.60564715438808,34.32100697700705,34.40858840942383,3681800
2006-02-01,34.5125846862793,34.60016610341524,34.39216154278343,34.41953034411859,4100900
2006-02-02,34.12394332885742,34.4797440214861,34.07467864969508,34.35931878617687,4136500
2006-02-03,34.03635787963867,34.18415189962914,33.839299186318044,33.89951179684441,7103400
2006-02-06,33.98710632324219,34.13490040027209,33.87762899713415,34.13490040027209,2528900
2006-02-07,33.73530578613281,34.00899802369133,33.62582847348819,33.948785397331484,3779000
2006-02-08,33.8557243347168,33.932359904793465,33.54371539348916,33.66414062978957,4463400
2006-02-09,33.92140579223633,34.20604587925407,33.87214112163508,34.00351218450148,3885000
2006-02-10,33.844783782958984,34.047315458176826,33.658672974132664,34.03636751788044,2125000
2006-02-13,33.60940170288086,33.71887690818666,33.52729321079581,33.554662012122265,3482600
2006-02-14,33.98162078857422,34.47974045385022,33.53823872199008,33.55465958397654,3066500
2006-02-15,33.67509078979492,33.93783506878701,33.538244680646585,33.77909308102952,6430600
2006-02-16,33.99803924560547,34.019935118775564,33.64771362730553,33.70792623447059,2418100
2006-02-17,33.89951705932617,34.00899436017769,33.69151039651888,33.746250090997556,6936300
2006-02-21,33.904998779296875,34.096584627508705,33.85573408554028,34.01995112346652,2872600
2006-02-22,34.16225814819336,34.21152282458498,33.89951390347322,33.99256824326538,6620200
2006-02-23,34.24983596801758,34.39215705736808,34.16225456230397,34.337417373731185,3203900
2006-02-24,34.36478805541992,34.414052729341165,34.260785782966416,34.32099839421522,3580600
2006-02-27,34.4852180480957,34.567326545357304,34.39216370009799,34.44142629272796,2755700
2006-02-28,34.1677360534668,34.397638606174205,34.156790202100396,34.36479478775716,11384100
2006-03-01,34.51807403564453,34.567338733750994,34.31006730051653,34.41406962402725,4076900
2006-03-02,34.45237731933594,34.457852333300515,34.16226422239388,34.2936374121655,2822200
2006-03-03,34.310054779052734,34.46879675814135,34.145839874663665,34.200577480091425,5237600
2006-03-06,34.17868423461914,34.43595559377363,34.10752575970463,34.43595559377363,2946500
2006-03-07,33.76266860961914,34.15678603006087,33.669612179523426,33.80098534903923,3858200
2006-03-08,33.87762451171875,33.92688919753938,33.587511410833955,33.66961782846431,2873700
2006-03-09,33.83930206298828,34.11299425184332,33.83382913797769,34.03636077306082,4765700
2006-03-10,34.353851318359375,34.38122221465468,33.888575314826255,34.00352556208415,3744300
2006-03-13,34.638484954833984,34.64943289365669,34.48521798752772,34.55090353235814,2515800
2006-03-14,35.00522994995117,35.059969638361565,34.567322883196,34.62206048350079,3769000
2006-03-15,35.131126403808594,35.14754726548555,34.88480303812669,35.06543878088975,5171500
2006-03-16,35.246089935302734,35.3391443041221,35.043556153567124,35.08734791873362,3464200
2006-03-17,35.415771484375,35.415771484375,35.20229188755393,35.36103387579224,2797000
2006-03-20,35.4869384765625,35.601888721516,35.38293408418023,35.585467854552974,2259000
2006-03-21,35.12019729614258,35.38841457588125,35.0599846571504,35.32272692164988,4341300
2006-03-22,35.4486198425293,35.52525333508839,35.23514023094152,35.29535285741111,3161400
2006-03-23,35.02165603637695,35.27345446441274,34.906705805727135,35.25155858578251,5467700
2006-03-24,35.300811767578125,35.317232628119214,34.99975082506112,35.07091136758144,3362600
2006-03-27,35.24060821533203,35.28987498582344,35.08734124262416,35.22966236422938,4893200
2006-03-28,34.90122985839844,35.31724110071475,34.84101932593484,35.21871173762034,3977600
2006-03-29,35.36103820800781,35.40482997072385,35.01618747309677,35.05997923581281,2738000
2006-03-30,35.788002014160156,35.864635520571895,35.50336387266124,35.50883888775147,5073200
2006-03-31,35.536190032958984,35.640194393017154,35.48145243469034,35.60735266929818,5380100
2006-04-03,35.924835205078125,36.05073544948235,35.64567217932282,35.67851390559724,6945100
2006-04-04,36.2094841003418,36.22042995238218,35.985054459498585,36.017900368044025,3560600
2006-04-05,36.329898834228516,36.44484904032242,36.154736018817204,36.220419464464605,3615600
2006-04-06,36.36275100708008,36.51054297847054,36.20948402157526,36.37369685909665,2806400
2006-04-07,35.946720123291016,36.59810867057275,35.85914082118656,36.3572582814178,4531900
2006-04-10,36.01242446899414,36.10000381180157,35.924840949974666,36.04526620052042,3222100
2006-04-11,35.77157211303711,36.072635223790456,35.66209689615144,36.04526433146312,5924600
2006-04-12,35.59640884399414,35.75515082997016,35.50882950675221,35.66757149272823,6929500
2006-04-13,35.689453125,35.7332448693709,35.51429032372703,35.56355708019694,3974900
2006-04-17,35.85367965698242,36.001471613455145,35.75515029393003,35.891996399491035,2309400
2006-04-18,36.5871696472168,36.592644660309986,35.935785080313416,36.16568551569108,4494100
